0,-1,0,1,1,1,0,0.0588235294118,0.0,0.0,0.0833333333333,0.166666666667,0.166666666667,0.0555555555556,18,-1,-1,0,-1,-1,1,1,0.0625,0.0,0.0833333333333,0.0,0.111111111111,0.111111111111,0.444444444444,10,9,1.62,4,6.5,1
0,-1,-1,-1,-1,-1,-1,0.125,0.1,0.0588235294118,0.0,0.0434782608696,0.166666666667,0.0,4,0,1,1,-1,-1,1,0,0.0,0.0416666666667,0.117647058824,0.133333333333,0.133333333333,0.1,0.142857142857,11,9,2.9,3.3,2.63,1
1,0,-1,1,0,1,1,0.133333333333,0.0,0.0,0.0769230769231,0.0909090909091,0.136363636364,0.2,20,-1,1,0,1,-1,1,1,0.125,0.166666666667,0.0,0.222222222222,0.1,0.25,0.1875,16,9,2.38,3.4,3.2,1
-1,1,0,1,-1,-1,1,0.0,0.166666666667,0.117647058824,0.133333333333,0.1,0.0,0.285714285714,11,0,-1,0,-1,-1,1,-1,0.0,0.0,0.0,0.222222222222,0.0,0.1875,0.0909090909091,9,9,1.75,3.8,5.25,0
1,-1,1,1,0,-1,1,0.0526315789474,0.0,0.0869565217391,0.0344827586207,0.0833333333333,0.0,0.153846153846,19,1,-1,0,1,1,0,-1,0.166666666667,0.0,0.0555555555556,0.25,0.111111111111,0.0,0.111111111111,11,9,1.44,4.75,8,1
1,1,-1,-1,1,0,-1,0.0416666666667,0.117647058824,0.133333333333,0.133333333333,0.1,0.142857142857,0.0625,14,0,-1,1,0,1,1,1,0.0,0.0,0.0769230769231,0.0909090909091,0.136363636364,0.2,0.166666666667,20,10,6,4.2,1.62,1
-1,0,-1,-1,1,1,-1,0.0,0.0833333333333,0.0,0.111111111111,0.111111111111,0.444444444444,0.0,10,-1,1,-1,-1,1,0,1,0.0,0.105263157895,0.0714285714286,0.0714285714286,0.153846153846,0.0833333333333,0.157894736842,17,10,6.5,4.2,1.57,-1
-1,0,1,1,0,-1,-1,0.0,0.0555555555556,0.25,0.111111111111,0.0,0.111111111111,0.0,14,-1,-1,-1,-1,-1,-1,1,0.1,0.0588235294118,0.0,0.0434782608696,0.166666666667,0.0,0.25,4,10,2.15,3.4,3.8,1
1,0,1,-1,1,1,-1,0.166666666667,0.0,0.222222222222,0.1,0.25,0.1875,0.0666666666667,19,1,-1,-1,1,-1,-1,0,0.0666666666667,0.0,0.0,0.125,0.0714285714286,0.0833333333333,0.0,8,10,1.2,7.5,18,1
1,0,-1,-1,-1,0,-1,0.0666666666667,0.0,0.111111111111,0.0,0.0,0.0,0.2,9,-1,0,1,1,1,0,1,0.0,0.0,0.0833333333333,0.166666666667,0.166666666667,0.0555555555556,0.1,19,10,3.3,3.3,2.4,0
-1,0,1,1,0,0,-1,0.0,0.0833333333333,0.230769230769,0.166666666667,0.0833333333333,0.0,0.0666666666667,13,1,-1,-1,-1,-1,-1,-1,0.176470588235,0.0,0.0,0.0,0.0909090909091,0.0714285714286,0.0,3,10,1.55,4.2,7,1
-1,0,-1,-1,1,-1,0,0.0,0.0,0.222222222222,0.0,0.1875,0.0909090909091,0.0,10,-1,-1,1,1,0,-1,-1,0.0,0.1,0.0625,0.375,0.0,0.0,0.0,11,10,2.25,3.5,3.4,0
1,1,1,1,0,1,1,0.0833333333333,0.214285714286,0.1875,0.2,0.0714285714286,0.2,0.2,25,1,0,-1,1,1,0,1,0.1,0.166666666667,0.0,0.2,0.230769230769,0.0869565217391,0.222222222222,20,10,2.3,3.5,3.3,1
0,1,1,1,-1,1,1,0.0,0.0909090909091,0.3,0.166666666667,0.166666666667,0.142857142857,0.133333333333,19,-1,1,1,0,-1,1,1,0.0,0.0869565217391,0.0344827586207,0.0833333333333,0.0,0.153846153846,0.0666666666667,20,10,2.5,3.4,3,0
0,0,-1,1,-1,-1,0,0.0,0.1,0.0,0.0909090909091,0.125,0.0769230769231,0.0,12,1,0,1,-1,-1,1,0,0.166666666667,0.117647058824,0.133333333333,0.1,0.0,0.285714285714,0.0,11,10,3.4,3.4,2.3,1
-1,1,1,0,-1,-1,0,0.1,0.0625,0.375,0.0,0.0,0.0,0.0,14,0,-1,1,-1,-1,0,1,0.1,0.0,0.0909090909091,0.125,0.0769230769231,0.0,0.111111111111,12,11,2,3.5,4.2,1
-1,1,0,1,1,1,-1,0.0,0.0769230769231,0.0909090909091,0.136363636364,0.2,0.166666666667,0.0,21,0,1,1,0,0,-1,1,0.0833333333333,0.230769230769,0.166666666667,0.0833333333333,0.0,0.0666666666667,0.222222222222,14,11,1.29,6,12,0
-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0909090909091,0.0714285714286,0.0,0.0,4,1,1,1,-1,1,1,0,0.0909090909091,0.3,0.166666666667,0.166666666667,0.142857142857,0.133333333333,0.0,20,11,6.5,4,1.62,0
0,-1,1,1,0,1,-1,0.166666666667,0.0,0.2,0.230769230769,0.0869565217391,0.222222222222,0.0,23,0,-1,-1,1,1,-1,-1,0.0833333333333,0.0,0.111111111111,0.111111111111,0.444444444444,0.0,0.0666666666667,10,11,1.25,6.5,15,1
0,1,1,1,0,1,0,0.0,0.0833333333333,0.166666666667,0.166666666667,0.0555555555556,0.1,0.1,22,0,1,1,0,-1,-1,1,0.0555555555556,0.25,0.111111111111,0.0,0.111111111111,0.0,0.04,14,11,1.62,3.8,7,1
-1,-1,1,-1,-1,0,-1,0.0,0.0,0.125,0.0714285714286,0.0833333333333,0.0,0.0,11,0,-1,-1,1,-1,0,0,0.0,0.222222222222,0.0,0.1875,0.0909090909091,0.0,0.0,10,11,2.63,3.3,2.9,1
1,1,0,-1,1,1,0,0.0869565217391,0.0344827586207,0.0833333333333,0.0,0.153846153846,0.0666666666667,0.0,20,1,-1,-1,1,0,-1,1,0.117647058824,0.133333333333,0.133333333333,0.1,0.142857142857,0.0625,0.133333333333,17,11,1.57,4.33,6.5,-1
-1,-1,-1,-1,-1,1,-1,0.0588235294118,0.0,0.0434782608696,0.166666666667,0.0,0.25,0.0,7,0,1,-1,1,1,-1,1,0.0,0.222222222222,0.1,0.25,0.1875,0.0666666666667,0.259259259259,19,11,9,5,1.4,1
1,-1,-1,1,0,1,1,0.105263157895,0.0714285714286,0.0714285714286,0.153846153846,0.0833333333333,0.157894736842,0.3,20,1,1,1,0,1,1,1,0.214285714286,0.1875,0.2,0.0714285714286,0.2,0.2,0.166666666667,25,11,2.35,3.5,3.2,1
0,1,-1,-1,1,0,-1,0.117647058824,0.133333333333,0.1,0.0,0.285714285714,0.0,0.0,12,0,-1,-1,-1,0,-1,0,0.0,0.111111111111,0.0,0.0,0.0,0.2,0.111111111111,10,11,2,3.4,4.33,0
1,1,-1,1,1,0,0,0.3,0.166666666667,0.166666666667,0.142857142857,0.133333333333,0.0,0.0,21,-1,1,1,0,1,-1,1,0.0,0.2,0.230769230769,0.0869565217391,0.222222222222,0.0,0.125,24,12,3,3.4,2.5,0
-1,-1,1,1,-1,-1,-1,0.0,0.111111111111,0.111111111111,0.444444444444,0.0,0.0666666666667,0.0,10,1,-1,-1,1,0,-1,0,0.133333333333,0.1,0.0,0.285714285714,0.0,0.0,0.176470588235,15,12,3.3,3.3,2.38,-1
1,1,0,-1,-1,1,-1,0.25,0.111111111111,0.0,0.111111111111,0.0,0.04,0.1,14,-1,-1,-1,-1,-1,-1,0,0.0,0.0,0.0909090909091,0.0714285714286,0.0,0.0,0.0,7,12,1.85,3.5,5,-1
-1,-1,1,0,-1,1,1,0.133333333333,0.133333333333,0.1,0.142857142857,0.0625,0.133333333333,0.125,20,-1,1,-1,-1,0,-1,1,0.0,0.125,0.0714285714286,0.0833333333333,0.0,0.0,0.2,11,12,1.8,3.8,4.75,1
-1,-1,-1,0,-1,0,0,0.111111111111,0.0,0.0,0.0,0.2,0.111111111111,0.5,13,-1,-1,-1,-1,1,-1,1,0.0,0.0434782608696,0.166666666667,0.0,0.25,0.0,0.2,7,12,2.15,3.3,3.9,1
1,1,0,1,1,1,-1,0.1875,0.2,0.0714285714286,0.2,0.2,0.166666666667,0.0,28,1,1,1,0,1,0,1,0.0833333333333,0.166666666667,0.166666666667,0.0555555555556,0.1,0.1,0.266666666667,22,12,1.62,4.2,6,1
-1,-1,1,-1,0,0,-1,0.222222222222,0.0,0.1875,0.0909090909091,0.0,0.0,0.0833333333333,10,1,0,1,1,1,-1,0,0.0769230769231,0.0909090909091,0.136363636364,0.2,0.166666666667,0.0,0.117647058824,24,12,6,4.2,1.62,-1
1,-1,1,1,-1,1,-1,0.222222222222,0.1,0.25,0.1875,0.0666666666667,0.259259259259,0.0,22,1,0,-1,1,1,0,-1,0.0344827586207,0.0833333333333,0.0,0.153846153846,0.0666666666667,0.0,0.0,20,12,1.7,4,5.5,1
-1,1,-1,-1,0,1,-1,0.0,0.0909090909091,0.125,0.0769230769231,0.0,0.111111111111,0.0,13,-1,-1,1,0,1,1,1,0.0714285714286,0.0714285714286,0.153846153846,0.0833333333333,0.157894736842,0.3,0.2,21,12,6,4,1.65,0
1,1,0,0,-1,1,0,0.230769230769,0.166666666667,0.0833333333333,0.0,0.0666666666667,0.222222222222,0.181818181818,15,1,1,0,-1,-1,0,1,0.0625,0.375,0.0,0.0,0.0,0.0,0.117647058824,15,12,2.15,3.4,3.8,0
1,0,-1,-1,0,1,0,0.375,0.0,0.0,0.0,0.0,0.117647058824,0.133333333333,16,-1,-1,-1,1,-1,1,-1,0.0434782608696,0.166666666667,0.0,0.25,0.0,0.2,0.0,8,13,2,3.4,4.33,0
1,-1,-1,0,1,-1,0,0.0909090909091,0.125,0.0769230769231,0.0,0.111111111111,0.0,0.142857142857,13,1,0,1,1,1,-1,1,0.2,0.0714285714286,0.2,0.2,0.166666666667,0.0,0.222222222222,31,13,6.5,4,1.62,-1
1,-1,1,1,0,0,0,0.166666666667,0.166666666667,0.142857142857,0.133333333333,0.0,0.0,0.166666666667,24,-1,-1,0,-1,0,0,1,0.0,0.0,0.0,0.2,0.111111111111,0.5,0.117647058824,13,13,1.62,4,6.25,1
1,-1,-1,0,-1,1,-1,0.125,0.0714285714286,0.0833333333333,0.0,0.0,0.2,0.1,14,-1,-1,-1,-1,-1,0,1,0.0,0.0909090909091,0.0714285714286,0.0,0.0,0.0,0.111111111111,7,13,2,3.4,4.33,1
-1,1,-1,0,0,-1,-1,0.0,0.1875,0.0909090909091,0.0,0.0,0.0833333333333,0.0,13,-1,1,1,-1,-1,-1,-1,0.111111111111,0.111111111111,0.444444444444,0.0,0.0666666666667,0.0,0.111111111111,10,13,1.91,3.5,4.6,1
-1,1,0,-1,1,1,1,0.133333333333,0.1,0.142857142857,0.0625,0.133333333333,0.125,0.0952380952381,23,1,0,0,-1,1,0,0,0.166666666667,0.0833333333333,0.0,0.0666666666667,0.222222222222,0.181818181818,0.181818181818,15,13,2.05,3.5,4,1
0,-1,1,1,0,-1,-1,0.0833333333333,0.0,0.153846153846,0.0666666666667,0.0,0.0,0.0,21,-1,1,0,1,1,1,0,0.0714285714286,0.153846153846,0.0833333333333,0.157894736842,0.3,0.2,0.125,22,13,2.8,3.5,2.63,0
1,0,-1,-1,1,-1,-1,0.111111111111,0.0,0.111111111111,0.0,0.04,0.1,0.0,17,1,1,0,1,-1,1,0,0.2,0.230769230769,0.0869565217391,0.222222222222,0.0,0.125,0.272727272727,24,13,6.5,4,1.62,1
0,1,1,1,-1,0,1,0.0909090909091,0.136363636364,0.2,0.166666666667,0.0,0.117647058824,0.15,27,1,1,0,1,0,1,-1,0.166666666667,0.166666666667,0.0555555555556,0.1,0.1,0.266666666667,0.0,22,13,1.57,4.2,6.5,1
-1,1,1,-1,1,-1,1,0.1,0.25,0.1875,0.0666666666667,0.259259259259,0.0,0.4,25,-1,-1,1,0,-1,0,1,0.1,0.0,0.285714285714,0.0,0.0,0.176470588235,0.0952380952381,15,13,1.29,6,13,1
-1,-1,-1,-1,0,1,-1,0.0909090909091,0.0714285714286,0.0,0.0,0.0,0.111111111111,0.0,10,1,-1,0,0,-1,-1,1,0.1875,0.0909090909091,0.0,0.0,0.0833333333333,0.0,0.130434782609,13,14,3.25,3.3,2.4,1
0,1,1,1,-1,1,1,0.0714285714286,0.2,0.2,0.166666666667,0.0,0.222222222222,0.2,34,0,-1,-1,1,-1,-1,1,0.0,0.111111111111,0.0,0.04,0.1,0.0,0.25,17,14,1.2,7.5,17,1
1,0,1,-1,1,0,-1,0.230769230769,0.0869565217391,0.222222222222,0.0,0.125,0.272727272727,0.111111111111,27,-1,-1,0,-1,1,-1,1,0.0714285714286,0.0833333333333,0.0,0.0,0.2,0.1,0.1,14,14,1.29,6,12,1
1,0,1,1,1,0,0,0.153846153846,0.0833333333333,0.157894736842,0.3,0.2,0.125,0.25,22,-1,1,1,0,0,0,1,0.166666666667,0.142857142857,0.133333333333,0.0,0.0,0.166666666667,0.181818181818,27,14,1.73,3.75,5.5,-1
1,0,1,0,1,-1,-1,0.166666666667,0.0555555555556,0.1,0.1,0.266666666667,0.0,0.111111111111,22,0,-1,-1,0,1,0,0,0.0,0.0,0.0,0.0,0.117647058824,0.133333333333,0.0,19,14,1.7,3.8,5.75,-1
-1,0,-1,0,0,1,-1,0.0,0.0,0.2,0.111111111111,0.5,0.117647058824,0.0,14,-1,-1,0,1,-1,0,-1,0.125,0.0769230769231,0.0,0.111111111111,0.0,0.142857142857,0.0,14,14,2.1,3.4,4,0
-1,-1,1,-1,1,-1,0,0.166666666667,0.0,0.25,0.0,0.2,0.0,0.0,8,1,1,1,-1,0,1,1,0.136363636364,0.2,0.166666666667,0.0,0.117647058824,0.15,0.1875,30,14,6.5,4.33,1.55,-1
-1,1,0,-1,0,1,-1,0.0,0.285714285714,0.0,0.0,0.176470588235,0.0952380952381,0.0,18,1,0,-1,1,1,1,1,0.1,0.142857142857,0.0625,0.133333333333,0.125,0.0952380952381,0.142857142857,23,14,2.2,3.5,3.5,1
1,1,-1,-1,-1,-1,-1,0.111111111111,0.444444444444,0.0,0.0666666666667,0.0,0.111111111111,0.0,10,-1,1,1,0,-1,-1,0,0.0,0.153846153846,0.0666666666667,0.0,0.0,0.0,0.2,24,14,5.8,3.9,1.67,-1
0,0,-1,1,0,0,-1,0.0833333333333,0.0,0.0666666666667,0.222222222222,0.181818181818,0.181818181818,0.0714285714286,15,1,1,-1,1,-1,1,1,0.25,0.1875,0.0666666666667,0.259259259259,0.0,0.4,0.136363636364,28,14,6,4.2,1.62,-1
0,1,1,1,0,0,-1,0.0833333333333,0.157894736842,0.3,0.2,0.125,0.25,0.0,22,0,-1,1,1,1,1,-1,0.142857142857,0.0625,0.133333333333,0.125,0.0952380952381,0.142857142857,0.0,26,15,1.53,4.33,7,-1
-1,-1,-1,0,1,-1,1,0.0714285714286,0.0,0.0,0.0,0.111111111111,0.0,0.1,13,-1,0,1,-1,0,-1,0,0.0769230769231,0.0,0.111111111111,0.0,0.142857142857,0.0,0.0,14,15,2.8,3.3,2.75,1
0,1,-1,1,0,-1,1,0.0869565217391,0.222222222222,0.0,0.125,0.272727272727,0.111111111111,0.178571428571,30,-1,0,0,-1,-1,1,-1,0.0909090909091,0.0,0.0,0.0833333333333,0.0,0.130434782609,0.0,13,15,1.29,6,12,1
0,1,0,1,-1,-1,-1,0.0555555555556,0.1,0.1,0.266666666667,0.0,0.111111111111,0.0952380952381,23,1,-1,1,-1,1,1,1,0.1875,0.0666666666667,0.259259259259,0.0,0.4,0.136363636364,0.2,29,15,5.25,3.8,1.75,0
0,-1,0,0,1,-1,0,0.0,0.2,0.111111111111,0.5,0.117647058824,0.0,0.0,17,1,1,-1,0,1,1,1,0.2,0.166666666667,0.0,0.117647058824,0.15,0.1875,0.210526315789,30,15,6.5,4.2,1.57,1
0,-1,1,0,0,-1,-1,0.0,0.0666666666667,0.222222222222,0.181818181818,0.181818181818,0.0714285714286,0.166666666667,15,-1,0,-1,1,-1,1,-1,0.0833333333333,0.0,0.0,0.2,0.1,0.1,0.0714285714286,17,15,1.8,3.75,5,-1
-1,1,-1,1,-1,0,-1,0.0,0.25,0.0,0.2,0.0,0.0,0.25,8,1,1,0,-1,-1,0,1,0.153846153846,0.0666666666667,0.0,0.0,0.0,0.2,0.111111111111,27,15,4.5,3.6,1.91,-1
1,-1,-1,-1,-1,-1,-1,0.444444444444,0.0,0.0666666666667,0.0,0.111111111111,0.0,0.0625,13,-1,-1,0,1,0,0,1,0.0,0.0,0.0,0.117647058824,0.133333333333,0.0,0.5,19,15,2.75,3.3,2.8,1
1,1,1,-1,1,1,1,0.2,0.2,0.166666666667,0.0,0.222222222222,0.2,0.1,35,1,1,0,0,0,1,1,0.142857142857,0.133333333333,0.0,0.0,0.166666666667,0.181818181818,0.0666666666667,28,15,1.7,3.8,5.75,0
1,0,-1,0,1,-1,1,0.285714285714,0.0,0.0,0.176470588235,0.0952380952381,0.0,0.230769230769,19,-1,-1,1,-1,-1,1,-1,0.111111111111,0.0,0.04,0.1,0.0,0.25,0.0,18,15,1.75,3.75,5.5,0
-1,1,-1,1,1,1,0,0.0666666666667,0.259259259259,0.0,0.4,0.136363636364,0.2,0.0769230769231,32,1,1,-1,1,1,1,0,0.2,0.166666666667,0.0,0.222222222222,0.2,0.1,0.0909090909091,35,16,1.83,3.75,4.75,1
0,1,-1,0,-1,0,-1,0.0,0.111111111111,0.0,0.142857142857,0.0,0.0,0.0,17,-1,1,0,0,-1,-1,-1,0.0666666666667,0.222222222222,0.181818181818,0.181818181818,0.0714285714286,0.166666666667,0.0,15,16,2.63,3.4,2.88,1
1,-1,0,1,1,1,-1,0.166666666667,0.0,0.117647058824,0.15,0.1875,0.210526315789,0.133333333333,33,-1,-1,0,1,-1,1,1,0.0,0.0,0.0,0.111111111111,0.0,0.1,0.105263157895,13,16,1.18,8,19,1
1,0,0,0,1,1,0,0.133333333333,0.0,0.0,0.166666666667,0.181818181818,0.0666666666667,0.0833333333333,31,-1,-1,-1,-1,-1,-1,1,0.0,0.0666666666667,0.0,0.111111111111,0.0,0.0625,0.0909090909091,13,16,1.36,5,10.5,1
-1,1,1,1,1,-1,1,0.0625,0.133333333333,0.125,0.0952380952381,0.142857142857,0.0,0.111111111111,27,1,0,1,-1,-1,-1,0,0.1,0.1,0.266666666667,0.0,0.111111111111,0.0952380952381,0.0666666666667,24,16,2.4,3.4,3.2,0
0,0,-1,-1,1,-1,-1,0.0,0.0,0.0833333333333,0.0,0.130434782609,0.0,0.125,14,1,-1,1,-1,0,-1,-1,0.25,0.0,0.2,0.0,0.0,0.25,0.0909090909091,9,16,1.95,3.6,4.33,0
-1,1,-1,-1,1,-1,0,0.0,0.04,0.1,0.0,0.25,0.0,0.111111111111,19,-1,0,0,1,-1,0,1,0.2,0.111111111111,0.5,0.117647058824,0.0,0.0,0.333333333333,18,16,2.3,3.3,3.5,0
-1,0,1,0,0,1,-1,0.0,0.0,0.117647058824,0.133333333333,0.0,0.5,0.0,19,1,1,1,0,0,-1,-1,0.157894736842,0.3,0.2,0.125,0.25,0.0,0.0,25,16,5.25,3.8,1.75,-1
0,-1,1,-1,1,-1,1,0.0,0.0,0.2,0.1,0.1,0.0714285714286,0.25,18,0,-1,0,1,-1,1,0,0.0,0.0,0.176470588235,0.0952380952381,0.0,0.230769230769,0.0909090909091,20,16,2.88,3.3,2.7,0
1,0,-1,-1,0,1,1,0.0666666666667,0.0,0.0,0.0,0.2,0.111111111111,0.0909090909091,27,1,-1,1,0,-1,1,1,0.222222222222,0.0,0.125,0.272727272727,0.111111111111,0.178571428571,0.125,33,16,2.5,3.4,3,-1
-1,1,0,-1,1,1,1,0.0,0.125,0.272727272727,0.111111111111,0.178571428571,0.125,0.238095238095,36,1,-1,0,-1,0,-1,1,0.111111111111,0.0,0.142857142857,0.0,0.0,0.0,0.0909090909091,17,17,1.2,7.5,16,1
-1,0,1,-1,1,1,-1,0.0,0.0,0.111111111111,0.0,0.1,0.105263157895,0.1,13,1,1,1,1,-1,1,0,0.133333333333,0.125,0.0952380952381,0.142857142857,0.0,0.111111111111,0.0625,30,17,3.25,3.4,2.38,-1
-1,-1,-1,-1,-1,1,-1,0.0666666666667,0.0,0.111111111111,0.0,0.0625,0.0909090909091,0.0625,13,1,-1,1,1,1,0,1,0.259259259259,0.0,0.4,0.136363636364,0.2,0.0769230769231,0.272727272727,35,17,9.5,5.25,1.36,-1
1,1,0,0,-1,-1,1,0.3,0.2,0.125,0.25,0.0,0.0,0.214285714286,28,0,-1,-1,1,-1,-1,0,0.0,0.0833333333333,0.0,0.130434782609,0.0,0.125,0.0,14,17,1.36,5.25,10,1
0,0,1,-1,0,1,0,0.111111111111,0.5,0.117647058824,0.0,0.0,0.333333333333,0.0,21,0,1,0,0,1,-1,-1,0.0,0.117647058824,0.133333333333,0.0,0.5,0.0,0.0,19,17,2.3,3.25,3.5,1
-1,1,-1,0,-1,-1,0,0.0,0.2,0.0,0.0,0.25,0.0909090909091,0.0,10,-1,1,-1,1,-1,1,0,0.0,0.2,0.1,0.1,0.0714285714286,0.25,0.0625,19,17,2.05,3.5,4,0
1,0,0,-1,-1,-1,-1,0.222222222222,0.181818181818,0.181818181818,0.0714285714286,0.166666666667,0.0,0.0,16,1,-1,-1,1,-1,0,0,0.04,0.1,0.0,0.25,0.0,0.111111111111,0.0,20,17,1.95,3.5,4.5,0
0,1,-1,-1,-1,0,0,0.1,0.266666666667,0.0,0.111111111111,0.0952380952381,0.0666666666667,0.125,24,0,-1,-1,0,1,1,-1,0.0,0.0,0.0,0.2,0.111111111111,0.0909090909091,0.0,30,17,2.55,3.3,3,-1
-1,0,1,-1,1,0,0,0.0,0.176470588235,0.0952380952381,0.0,0.230769230769,0.0909090909091,0.1,20,0,0,0,1,1,0,1,0.0,0.0,0.166666666667,0.181818181818,0.0666666666667,0.0833333333333,0.181818181818,34,17,3,3.4,2.5,-1
1,-1,1,1,1,0,-1,0.166666666667,0.0,0.222222222222,0.2,0.1,0.0909090909091,0.25,36,-1,0,1,1,1,-1,1,0.0,0.117647058824,0.15,0.1875,0.210526315789,0.133333333333,0.125,34,17,2.38,3.4,3.25,0
-1,-1,1,-1,0,0,0,0.1,0.0,0.25,0.0,0.111111111111,0.0,0.166666666667,20,1,0,0,-1,-1,1,1,0.2,0.125,0.25,0.0,0.0,0.214285714286,0.142857142857,31,18,7,4.2,1.55,-1
1,0,0,1,-1,-1,-1,0.117647058824,0.133333333333,0.0,0.5,0.0,0.0,0.0714285714286,19,0,1,-1,1,1,-1,-1,0.0,0.111111111111,0.0,0.1,0.105263157895,0.1,0.0,16,18,1.91,3.5,4.5,-1
-1,0,-1,0,-1,1,-1,0.0,0.142857142857,0.0,0.0,0.0,0.0909090909091,0.1,17,1,-1,-1,-1,0,0,-1,0.266666666667,0.0,0.111111111111,0.0952380952381,0.0666666666667,0.125,0.166666666667,27,18,3.3,3.3,2.38,-1
0,1,1,1,-1,1,0,0.117647058824,0.15,0.1875,0.210526315789,0.133333333333,0.125,0.0,37,0,1,-1,1,0,0,-1,0.176470588235,0.0952380952381,0.0,0.230769230769,0.0909090909091,0.1,0.0769230769231,20,18,1.33,5.5,10,1
0,0,1,1,0,1,1,0.0,0.166666666667,0.181818181818,0.0666666666667,0.0833333333333,0.181818181818,0.142857142857,34,1,-1,0,-1,-1,0,0,0.2,0.0,0.0,0.25,0.0909090909091,0.0,0.0,13,18,1.36,5.25,9.5,-1
1,1,1,-1,1,0,1,0.125,0.0952380952381,0.142857142857,0.0,0.111111111111,0.0625,0.230769230769,33,0,1,-1,0,1,0,1,0.5,0.117647058824,0.0,0.0,0.333333333333,0.0,0.166666666667,21,18,1.75,3.8,5.25,1
1,-1,1,-1,1,0,0,0.2,0.1,0.1,0.0714285714286,0.25,0.0625,0.0,19,-1,-1,-1,-1,1,-1,-1,0.0,0.111111111111,0.0,0.0625,0.0909090909091,0.0625,0.166666666667,16,18,2.05,3.5,4,-1
-1,-1,0,1,1,-1,1,0.0,0.0,0.2,0.111111111111,0.0909090909091,0.0,0.230769230769,31,0,0,-1,-1,-1,-1,0,0.181818181818,0.181818181818,0.0714285714286,0.166666666667,0.0,0.0,0.0714285714286,17,18,1.53,4.33,7,0
-1,-1,1,-1,-1,0,-1,0.0833333333333,0.0,0.130434782609,0.0,0.125,0.0,0.25,14,-1,1,1,1,0,-1,0,0.0,0.222222222222,0.2,0.1,0.0909090909091,0.25,0.0,39,18,6.5,4,1.62,-1
-1,1,1,1,0,1,1,0.0,0.4,0.136363636364,0.2,0.0769230769231,0.272727272727,0.235294117647,38,1,0,-1,1,1,1,1,0.125,0.272727272727,0.111111111111,0.178571428571,0.125,0.238095238095,0.111111111111,36,18,1.75,4.2,4.6,1
-1,1,-1,-1,0,-1,-1,0.0,0.130434782609,0.0,0.125,0.0,0.25,0.0833333333333,15,0,-1,-1,-1,-1,0,0,0.181818181818,0.0714285714286,0.166666666667,0.0,0.0,0.0714285714286,0.142857142857,18,19,2.38,3.4,3.25,0
0,0,1,-1,-1,-1,-1,0.133333333333,0.0,0.5,0.0,0.0,0.0714285714286,0.0,20,1,-1,1,0,0,-1,-1,0.0952380952381,0.0,0.230769230769,0.0909090909091,0.1,0.0769230769231,0.0,21,19,3,3.3,2.55,0
-1,1,-1,0,0,0,-1,0.0,0.25,0.0,0.111111111111,0.0,0.166666666667,0.117647058824,23,-1,-1,-1,1,-1,-1,1,0.111111111111,0.0,0.0625,0.0909090909091,0.0625,0.166666666667,0.133333333333,16,19,2.05,3.4,4.1,1
1,1,1,0,1,1,1,0.4,0.136363636364,0.2,0.0769230769231,0.272727272727,0.235294117647,0.1,41,1,-1,1,1,-1,-1,1,0.111111111111,0.0,0.1,0.105263157895,0.1,0.0,0.0833333333333,16,19,1.13,9.5,29,1
-1,1,-1,1,0,0,-1,0.1,0.1,0.0714285714286,0.25,0.0625,0.0,0.0833333333333,19,0,0,-1,-1,1,1,1,0.125,0.25,0.0,0.0,0.214285714286,0.142857142857,0.230769230769,34,19,6.5,4.2,1.57,-1
0,-1,0,-1,1,-1,-1,0.142857142857,0.0,0.0,0.0,0.0909090909091,0.1,0.0,18,-1,0,-1,-1,0,0,1,0.0,0.0,0.25,0.0909090909091,0.0,0.0,0.0769230769231,14,19,2.38,3.25,3.4,0
0,1,1,0,1,1,-1,0.166666666667,0.181818181818,0.0666666666667,0.0833333333333,0.181818181818,0.142857142857,0.0,37,-1,-1,-1,0,0,-1,1,0.0,0.111111111111,0.0952380952381,0.0666666666667,0.125,0.166666666667,0.272727272727,27,19,1.83,3.7,4.75,1
1,1,-1,1,0,1,1,0.0952380952381,0.142857142857,0.0,0.111111111111,0.0625,0.230769230769,0.185185185185,33,1,1,1,0,-1,0,1,0.222222222222,0.2,0.1,0.0909090909091,0.25,0.0,0.103448275862,42,19,4,3.7,2,-1
1,1,1,-1,1,0,1,0.15,0.1875,0.210526315789,0.133333333333,0.125,0.0,0.0526315789474,40,0,-1,1,1,1,1,-1,0.272727272727,0.111111111111,0.178571428571,0.125,0.238095238095,0.111111111111,0.0833333333333,36,19,2.2,3.5,3.5,1
-1,0,1,1,-1,1,0,0.0,0.2,0.111111111111,0.0909090909091,0.0,0.230769230769,0.05,34,1,-1,0,1,0,1,-1,0.117647058824,0.0,0.0,0.333333333333,0.0,0.166666666667,0.0909090909091,21,19,1.44,4.33,8,1
-1,1,0,0,-1,-1,0,0.0,0.230769230769,0.0909090909091,0.1,0.0769230769231,0.0,0.0588235294118,21,1,1,0,1,1,1,1,0.136363636364,0.2,0.0769230769231,0.272727272727,0.235294117647,0.1,0.0434782608696,44,20,5.75,4.25,1.62,-1
1,1,0,-1,0,1,1,0.2,0.1,0.0909090909091,0.25,0.0,0.103448275862,0.0909090909091,45,-1,0,-1,1,-1,-1,0,0.0,0.0,0.0,0.0909090909091,0.1,0.0,0.125,18,20,1.29,6,13,1
